-0.889329,-0.73683,-1.08954,-0.397642,0.824194,-0.738357,-0.660491,-0.398775,-0.135821,-1.04477,-0.935673,0.136395,-0.890699,0.928885,1.36477,-0.103473,-0.675268,-0.813457,1.72329,-0.743706,-0.588241,1.49672,2.40695,1.90789,1.76714,0.877966,2.53105,-0.547851,-1.24144,0.0775865,1.58244,3.16076,-0.370724,2.07267,-0.996385,-1.11407,-0.732468,-1.2553,0.342512,0.333156,1.92971,-0.149369,0.965962,0.602991,-1.01879,1.32746,-0.827471,-0.127492,2.89441,-0.799644,-1.03992,2.82499,1.89339,2.12896,0.0679974,0.202902,-1.07466,-1.08283,-0.896844,-0.175535,0.226744,2.88533,-1.08721,0.635155
-0.889329,-0.73683,-1.24162,-0.535086,0.824194,-0.738357,-0.54742,-0.398775,1.14858,-1.16633,-0.935673,0.959847,-0.764213,1.08227,0.5458,-0.103473,-0.854658,-0.3823,2.82555,-0.940433,-0.690545,0.542751,1.08691,3.47757,1.76714,-0.411219,3.24644,0.2912,-0.900379,-0.52101,1.93623,1.83608,-0.493298,-0.498089,-0.996385,-1.11407,-1.2515,-1.08595,1.22245,-0.035518,2.01512,0.114115,0.31347,0.0958515,-0.779279,1.47782,-1.01009,-0.257464,2.77188,-0.57319,-1.03992,1.22999,0.81596,1.37171,0.158441,-0.233816,-1.27535,-0.77111,-0.896844,2.36237,-0.555141,3.25871,-1.28524,1.74202
-0.889329,-0.73683,-1.24162,-0.397642,1.46889,-0.738357,-0.660491,-0.398775,-0.777967,-0.43693,-0.935673,0.465742,-0.890699,1.08227,0.409235,-0.103473,0.760041,-0.899679,1.03443,-1.33389,-0.485886,0.351958,1.08691,3.16365,2.38477,0.394552,0.563914,0.2912,-1.07091,0.0775865,1.81832,2.14176,-0.615872,-0.498089,-0.564647,-0.993151,-1.42451,-1.33998,1.07581,-0.219808,2.6985,0.114115,1.52529,0.0958515,-0.779279,1.32746,-0.827471,-0.192495,2.15957,-0.686417,-1.03992,2.29323,2.00112,1.11931,-0.565157,0.202902,-0.673271,-1.08283,-0.536237,1.72785,-0.555141,3.4455,-1.18622,-0.029077
-0.889329,-0.73683,-1.24162,-0.0541197,1.14651,-0.738357,-0.660491,-0.398775,-0.34987,-1.04477,-0.935673,1.12452,-0.890699,1.23573,1.50127,-0.103473,0.0423868,-0.813457,0.345486,-0.940433,-0.792848,0.542751,3.28682,2.69277,1.1495,-0.250081,2.35223,1.13025,-1.15618,-0.401242,1.34662,2.95698,-0.370724,-0.498089,-0.996385,-0.630381,-1.42451,-0.747201,1.22245,1.62328,0.990037,-1.07163,1.33886,-0.073195,-0.859116,0.876287,-0.736112,0.132385,1.1798,-0.686417,-1.03992,1.76161,2.00112,0.866914,-0.203334,-0.452176,-1.07466,-0.77111,-0.776652,2.04507,-0.555141,4.19225,-1.28524,2.18488
-0.889329,-0.73683,-1.16558,-0.191528,1.14651,-0.738357,-0.773505,-0.398775,0.0782277,-1.04477,-0.559092,-0.0282792,-0.848537,1.84927,0.5458,-0.103473,-0.495785,-0.727234,0.758878,-0.153426,-0.792848,0.924338,2.84688,3.32061,2.84808,0.233332,2.17341,0.2912,-0.985645,-0.281535,1.58244,3.26271,-0.73851,-0.498089,-0.996385,-0.751305,-1.07849,-1.17062,1.95575,0.517445,1.67341,0.114115,0.499896,0.0958515,-0.619563,0.425191,-0.918782,-0.387403,2.0371,-0.686417,-1.03992,1.4958,0.923748,1.7503,0.248932,0.202902,-0.873963,-0.667204,-0.95694,0.776117,-0.555141,2.51195,-1.28524,1.0779
-0.889329,-0.73683,-1.16558,-0.0541197,1.46889,-0.738357,0.243732,-0.398775,0.506435,-0.801662,-0.860364,0.795089,-0.848537,0.928885,1.36477,-0.103473,-0.675268,-0.813457,2.41223,-0.940433,-0.792848,0.733545,3.28682,2.37877,1.45832,-0.733494,1.63694,0.850592,-0.985645,-0.281535,2.17205,2.4475,-1.10623,1.21575,-0.70856,-0.751305,-1.2515,-1.17062,-0.0974196,-0.035518,2.10054,0.245857,1.05922,0.264898,-0.699441,1.17709,-0.553489,-0.322434,2.15957,-0.57319,-0.880848,0.698235,1.03148,0.488255,-0.0224466,-0.452176,-1.27535,-0.77111,-0.896844,2.20368,1.00863,2.32526,-1.28524,0.856527
-0.889329,-0.73683,-1.08954,-0.260233,1.46889,-0.738357,-0.0953665,-0.398775,-0.135821,-0.315373,-0.785056,0.136395,-0.890699,1.08227,0.5458,-0.103473,-0.495785,-0.813457,1.44775,-0.153426,-0.895152,1.68761,3.72676,2.37877,1.92155,-0.0889431,2.8887,0.0115404,-1.15618,-0.281535,1.58244,3.36461,-0.73851,-0.498089,-0.852472,-1.11407,-0.732468,-1.17062,1.66238,0.517445,1.41716,-0.412853,1.05922,0.433945,-0.859116,1.47782,-0.827471,-0.257464,1.30226,-0.686417,-1.03992,1.4958,2.00112,0.362057,0.0679974,-0.233816,-0.873963,-0.77111,-0.776652,2.67958,-0.555141,1.39172,-1.28524,-0.029077
-0.889329,-0.73683,-1.24162,-0.60379,1.03907,-0.738357,-0.660491,-0.398775,0.720484,-0.43693,-0.935673,0.301068,-0.890699,1.23573,2.32031,-0.103473,-0.137004,-0.813457,2.41223,-0.350153,-0.895152,0.351958,2.84688,2.53573,1.61273,-0.250081,2.53105,0.0115404,-1.24144,-0.640717,2.17205,3.05887,-1.10623,-0.498089,-0.70856,-0.872228,-1.42451,-0.831877,0.929163,0.148866,0.819204,-0.676405,0.872749,0.264898,-0.699441,1.32746,-0.918782,-0.192495,2.89441,-0.686417,-1.03992,1.76161,1.89339,1.37171,-0.293778,0.421374,-0.673271,-0.875015,-0.836748,0.776117,-0.555141,3.4455,-1.18622,1.29927
-0.889329,-0.73683,-1.08954,-0.0541197,0.501875,-0.738357,-0.886518,-0.398775,-0.135821,-1.16633,-0.935673,0.136395,-0.848537,2.46281,1.09178,-0.103473,-0.316394,-0.813457,1.30997,-1.13716,-0.690545,1.11513,3.28682,2.53573,2.07596,0.55569,3.7829,0.2912,-0.985645,-0.401242,1.1108,2.4475,-0.983658,-0.498089,-0.996385,-0.630381,-1.2515,-1.33998,1.95575,1.62328,1.16087,-0.808147,0.593109,1.61736,-0.859116,1.02673,-0.827471,0.132385,2.15957,-0.686417,-1.03992,1.76161,1.13921,1.6241,-0.203334,-0.233816,-1.27535,-0.875015,-0.716556,0.934807,-0.555141,3.81887,-1.28524,0.856527
-0.889329,-0.73683,-1.24162,-0.260233,1.79121,-0.738357,0.356745,0.319732,-0.777967,-0.43693,-0.860364,-0.357711,-0.890699,0.775501,0.682296,-0.103473,0.221777,-0.899679,2.41223,-1.13716,-0.895152,0.351958,3.28682,1.59396,0.840604,1.36138,0.206177,-0.12829,-1.15618,-0.161827,1.70035,3.5684,-0.861084,2.07267,-0.996385,-0.872228,-1.2515,-1.08595,1.36909,0.701735,0.562955,-0.281111,1.05922,0.0958515,-0.938954,2.53046,-0.827471,-0.322434,2.89441,-0.686417,-1.03992,1.76161,2.64757,0.866914,0.339376,-0.452176,-1.07466,-0.667204,-0.716556,1.41063,0.226744,2.13858,-1.28524,0.635155
0.00790957,-0.483145,-0.481181,0.0146199,-0.572634,-0.208131,0.469758,-0.398775,-0.777967,1.99432,-0.333166,-0.851732,-0.722052,-0.605039,-0.955793,-0.103473,1.11882,0.135078,-0.343453,1.22376,-0.690545,-0.602106,-0.232904,-0.132764,-0.549158,1.0391,-0.509113,-0.967341,1.65777,1.15501,-0.657976,-0.405762,3.67448,-0.498089,0.298902,0.216143,-0.386356,-1.17062,-1.124,-0.772677,-0.46213,0.772893,-0.339071,-0.918514,2.41443,-0.627443,-0.918782,-0.647313,-0.534813,-0.00699632,0.232764,-0.365006,0.600497,-0.521394,0.158441,-0.670535,2.7387,1.72278,0.245043,-0.334225,2.5724,-0.288577,0.200093,-0.25045
-0.590266,-0.686098,1.03973,1.25137,-0.465194,-0.738357,0.13066,-0.398775,0.506435,0.292471,-0.408475,-0.851732,-0.553383,-0.29827,-0.819297,-0.103473,3.2716,0.479968,0.207712,0.0433004,-0.178975,-0.602106,-0.232904,-0.289725,-0.703567,0.877966,-0.33029,0.43103,2.16941,-0.401242,-0.540066,-0.507657,0.855083,-0.498089,-0.564647,1.90919,0.651801,-0.577849,-0.68407,-0.772677,-0.46213,0.772893,-0.618759,-0.580421,2.25475,-0.627443,-0.644801,-0.712282,-0.534813,-0.57319,0.312302,0.166614,0.923748,-0.521394,-0.112891,-0.670535,0.129601,0.26805,0.485458,-0.334225,1.79051,-0.288577,-0.196019,-0.25045
0.307023,-0.533903,-0.176984,0.426846,-0.572634,-0.624745,0.0176469,-0.398775,0.0782277,0.778697,0.871847,-1.01641,-0.384714,-0.605039,-0.819297,-0.103473,1.29821,1.85961,-0.343453,1.42049,-0.792848,-0.411312,-0.232904,-0.132764,-0.549158,2.48942,-0.509113,-0.687681,0.805068,-0.401242,-0.657976,-0.405762,2.20353,2.9296,0.298902,-0.146627,0.30569,-0.154426,-0.977358,-0.588387,-0.46213,-0.676405,-0.898398,-0.749468,1.13695,-0.777808,-0.462178,-0.257464,-0.534813,-0.120223,0.39184,-0.099196,0.492765,-0.647593,0.791595,-0.670535,1.13316,1.61887,0.725873,-0.96866,-0.555141,-0.288577,-0.493065,-0.471823
0.107597,-0.127997,0.203214,0.220733,-0.465194,0.625058,0.0176469,-0.398775,-0.563919,0.778697,0.570575,-1.01641,0.0369247,-0.451654,-0.682801,-0.103473,1.29821,0.0488116,-0.0678351,0.63348,-0.690545,-0.411312,-0.232904,0.0241966,-0.703567,0.0721946,-0.509113,-0.687681,0.549271,-0.640717,-0.540066,-0.507657,1.71317,-0.498089,0.586728,0.941745,-0.386356,-0.916553,-0.390707,-0.772677,-0.376713,1.16812,-0.152644,-0.749468,1.85553,-0.777808,-0.827471,-0.387403,-0.534813,-0.00699632,-0.40358,0.166614,-0.261414,-0.647593,0.158441,-0.670535,2.53801,0.371955,-0.175629,-0.0169266,1.00863,-0.288577,0.49714,-0.471823
0.307023,-0.229487,-0.63326,0.152029,-0.572634,-0.246002,-0.660491,-0.398775,-0.777967,0.414028,0.344649,-0.687058,-0.131744,-0.605039,-0.682801,-0.103473,0.760041,0.911124,-0.481227,3.38785,-0.383582,-0.029726,-0.232904,-0.446685,-0.703567,0.877966,-0.509113,-0.407949,-0.0476337,0.676183,-0.540066,0.103764,1.59059,-0.498089,1.16245,2.03012,0.132678,-1.00127,-0.830714,-0.588387,-0.46213,0.245857,0.126995,-0.749468,1.13695,-0.627443,-0.644801,-0.647313,-0.534813,-0.120223,1.1873,-0.365006,0.385033,-0.647593,-0.474713,-0.670535,2.53801,0.475861,0.124851,-0.175535,-0.555141,-0.475266,0.49714,-0.471823
0.207285,-0.178755,-0.0249045,-0.191528,-0.680073,-0.586875,0.921812,-0.398775,-0.777967,3.0884,0.871847,-1.01641,-0.0895822,-0.451654,-0.546305,-0.103473,0.221777,0.738635,-0.0678351,1.42049,-0.690545,-0.411312,-0.232904,-0.132764,-0.703567,-0.0889431,-0.151468,-1.10717,-0.1329,-0.0421205,-0.540066,-0.303868,3.42933,-0.498089,0.298902,2.39295,0.478701,-0.662525,-0.830714,-0.772677,-0.376713,0.772893,-0.618759,-0.918514,0.498204,-0.777808,-1.01009,-0.0625232,-0.534813,0.106231,0.471378,0.698235,-0.153682,-0.521394,-0.384222,-0.670535,1.53455,0.26805,-0.115533,0.141682,-0.555141,-0.475266,0.893252,-0.471823
0.606086,0.0241981,-0.100944,-0.0541197,-0.787513,0.435705,0.13066,-0.398775,-0.777967,0.900254,-0.0318935,-0.851732,-0.342553,-0.605039,-0.819297,-0.103473,2.55404,1.08357,1.30997,1.22376,-0.588241,-0.602106,-0.232904,-0.132764,-0.549158,0.716828,0.0273549,-0.268119,0.805068,0.197294,-0.422156,-0.507657,2.20353,-0.498089,0.0110771,0.820821,0.824813,-0.916553,-0.390707,-0.772677,-0.46213,-0.281111,-0.245858,-0.749468,1.05711,-0.627443,-0.827471,-0.387403,-0.534813,0.106231,-0.483118,0.698235,0.169569,-0.647593,-0.203334,-0.670535,0.93237,0.475861,0.00465887,-0.810052,-0.555141,-0.475266,0.299109,-0.471823
0.606086,-0.584635,0.963688,0.289437,-0.787513,-0.321762,0.695785,1.03824,-0.777967,0.778697,0.194032,-0.687058,-0.511221,-0.605039,-0.819297,-0.103473,2.91282,0.221301,0.896652,1.81394,-0.588241,-0.602106,-0.232904,-0.132764,-0.703567,0.394552,-0.509113,-1.10717,0.208164,-0.161827,-0.540066,-0.507657,1.95831,0.358832,-0.420734,0.820821,0.30569,-0.577849,-0.68407,-0.772677,-0.376713,0.245857,-0.152644,-0.749468,2.57415,-0.777808,-0.918782,-0.582311,-0.534813,-0.233451,-0.80131,-0.365006,0.277301,-0.647593,0.339376,-0.670535,2.53801,0.787577,0.365266,-0.175535,1.00863,-0.288577,0.596155,-0.471823
0.307023,-0.280218,-0.176984,-0.466346,-0.680073,-0.359633,0.808799,-0.398775,-0.777967,2.11588,-0.408475,-1.01641,-0.173906,-0.605039,-0.819297,-0.103473,1.4776,0.393745,0.758878,0.436753,-0.485886,-0.602106,-0.232904,-0.132764,-0.703567,1.52252,-0.151468,-0.967341,-0.218165,-0.281535,-0.540066,-0.507657,2.20353,-0.498089,1.45028,2.87664,0.997824,-0.831877,-0.537427,-0.772677,-0.46213,1.16812,-0.432284,-0.918514,0.977271,-0.777808,-1.10141,-0.517341,-0.534813,-0.00699632,1.58499,0.698235,1.46241,-0.647593,0.248932,-0.670535,0.731678,-0.667204,0.184947,-0.651443,-0.555141,-0.475266,0.200093,-0.471823
0.406711,-0.381682,-0.253023,-0.466346,-0.572634,-0.586875,1.93899,-0.398775,-0.777967,1.38654,0.419958,-1.01641,-0.553383,-0.605039,-0.955793,-0.103473,2.37465,0.652413,0.345486,1.22376,-0.588241,-0.411312,-0.232904,0.338198,-0.703567,2.65056,-0.33029,-1.10717,-0.0476337,0.317001,-0.657976,-0.405762,2.20353,-0.498089,1.59419,0.699898,0.997824,-1.17062,-0.830714,-0.772677,-0.46213,1.29986,-0.898398,-0.073195,1.13695,-0.777808,-1.01009,-0.0625232,-0.534813,-0.233451,0.710033,-0.365006,0.600497,-0.647593,-0.0224466,-0.670535,1.33386,0.891482,0.124851,-0.651443,-0.555141,-0.101887,-0.196019,0.192296
0.00790957,0.277857,0.127175,0.220733,-0.572634,0.132722,1.59995,-0.398775,-0.563919,0.0492961,0.570575,-0.687058,-0.342553,-0.451654,-0.819297,-0.103473,0.760041,1.25601,0.621034,-0.54698,-0.895152,-0.220519,-0.232904,-0.289725,-0.703567,1.36138,-0.509113,-0.967341,0.805068,-0.760424,-0.657976,-0.507657,1.34544,2.07267,-0.132835,-0.0257033,0.132678,-1.33998,-0.537427,-0.772677,-0.46213,-0.017627,-0.432284,-0.918514,1.69585,-0.477077,-0.827471,-0.192495,-0.534813,0.106231,-0.00584948,-0.365006,1.24694,-0.647593,-0.293778,-0.670535,-0.472579,1.20325,0.425362,0.4589,-0.555141,-0.475266,0.992267,-0.471823
0.705773,0.0241981,-0.481181,-0.60379,-0.787513,-0.359633,0.695785,-0.398775,-0.777967,4.06091,1.39905,-0.851732,-0.300391,-0.29827,-0.819297,-0.103473,1.11882,1.34224,-0.481227,2.20739,-0.485886,-0.411312,-0.232904,0.0241966,-0.703567,0.55569,-0.509113,-0.827511,0.29343,-0.281535,-0.540066,-0.507657,2.8164,-0.498089,2.31383,0.337128,1.17084,-1.08595,-0.830714,-0.772677,-0.46213,-0.149369,-0.245858,-0.580421,0.418367,-0.777808,-1.01009,-0.387403,-0.534813,-0.120223,0.630495,-0.099196,0.061837,-0.647593,-0.384222,-0.670535,1.13316,-0.355435,0.00465887,-0.96866,1.00863,-0.288577,0.69517,-0.471823
0.406711,-0.432414,-0.253023,-0.260233,-0.680073,-0.359633,1.14784,1.75675,-0.777967,1.75121,0.871847,-0.687058,-0.553383,-0.605039,-0.955793,-0.103473,1.83638,1.08357,0.207712,2.40412,-0.383582,-0.602106,-0.232904,-0.289725,-0.703567,0.877966,-0.509113,-0.827511,0.122898,-0.161827,-0.657976,-0.507657,2.57125,0.358832,0.730714,1.30451,1.68987,-0.408497,-0.830714,-0.772677,-0.46213,-0.149369,-0.432284,-0.749468,1.13695,-0.777808,-0.736112,-0.192495,-0.534813,-0.233451,-0.00584948,-0.099196,-0.800074,-0.647593,-0.0224466,-0.670535,0.93237,1.51497,0.0647549,-0.810052,0.226744,-0.475266,0.893252,-0.471823
-0.0917779,-0.0772654,0.355332,-0.191528,-0.465194,-0.473244,0.13066,-0.398775,0.506435,-0.0722605,-0.257858,-1.01641,-0.553383,-0.29827,-0.955793,-0.103473,4.52743,0.307523,-0.343453,1.42049,-0.485886,-0.411312,-0.232904,-0.289725,-0.703567,0.394552,-0.509113,-0.547851,1.06087,-0.760424,-0.540066,-0.405762,1.46802,-0.498089,1.45028,1.66735,0.651801,-0.493173,-0.830714,-0.772677,-0.46213,1.56341,-0.898398,-0.749468,1.21682,-0.477077,-0.918782,-0.582311,-0.534813,-0.120223,0.471378,0.166614,0.81596,-0.521394,-0.112891,-0.670535,0.93237,0.891482,0.30517,-0.810052,1.00863,-0.288577,1.09128,0.192296
0.00790957,-0.280218,0.203214,0.907812,-0.680073,-0.586875,1.03483,1.03824,-0.777967,1.02181,0.570575,-1.01641,-0.469059,-0.605039,-0.819297,-0.103473,1.4776,0.479968,1.86107,0.0433004,-0.588241,-0.411312,-0.232904,-0.132764,-0.703567,1.0391,-0.509113,-1.10717,0.378695,-0.999838,-0.657976,-0.507657,1.34544,1.21575,0.298902,1.06267,0.824813,-1.00127,-0.537427,-0.588387,-0.46213,1.95864,-0.898398,-1.08756,2.01524,-0.627443,-0.827471,-0.0625232,-0.534813,-0.233451,-0.483118,-0.365006,0.81596,-0.647593,0.791595,-0.670535,-0.0710915,0.371955,0.365266,0.4589,1.00863,-0.475266,0.398124,-0.471823
0.107597,-0.0772654,-0.785339,0.495551,-0.250259,0.0569812,-0.321393,-0.398775,-0.135821,0.657141,-0.257858,-0.851732,-0.216067,-0.451654,-1.09229,-0.103473,0.221777,-0.123633,0.621034,0.830206,-0.588241,-0.602106,-0.232904,0.0241966,-0.703567,1.36138,-0.33029,-0.687681,-0.1329,-0.401242,-0.657976,-0.507657,0.855083,-0.498089,1.01854,1.06267,1.17084,-1.17062,-0.537427,-0.772677,-0.46213,1.8269,-0.152644,-0.073195,1.85553,-0.326712,-1.01009,-0.712282,-0.534813,-0.233451,0.312302,0.432425,0.277301,-0.521394,-0.836488,-0.670535,1.13316,1.30716,1.14655,0.141682,0.226744,-0.288577,1.28931,-0.25045
-0.490579,-0.635367,0.051135,-0.672494,-0.357754,-0.321762,1.93899,-0.398775,-0.777967,0.657141,-0.559092,0.301068,-0.258229,-0.605039,0.682296,-0.103473,0.401168,-0.123633,-0.481227,0.0433004,0.127935,-0.220519,-0.232904,0.65212,-0.703567,0.716828,-0.509113,0.0115404,0.0376321,0.197294,-0.0683657,-0.405762,-0.370724,1.21575,-0.276748,1.4255,-0.559368,0.0996012,0.635875,0.148866,-0.291297,0.114115,0.31347,0.264898,-0.619563,0.274826,0.724966,0.587203,-0.534813,0.559197,-0.0853874,-0.365006,1.89339,0.235859,1.15342,-0.452176,-0.0710915,-0.667204,-0.536237,-0.810052,-0.555141,-0.101887,0.398124,-0.029077
-0.39084,0.125662,0.203214,-0.672494,-0.250259,-0.435374,1.26091,1.75675,-0.777967,0.778697,-0.257858,-0.192953,-0.384714,-0.605039,1.09178,-0.103473,0.580559,-0.554789,-0.894548,-0.153426,0.332594,-0.411312,-0.232904,0.966041,-0.703567,0.394552,-0.509113,-0.268119,-0.388741,-0.281535,-0.422156,-0.507657,-0.248149,1.21575,0.874627,0.216143,-0.213345,0.523024,0.929163,0.517445,-0.46213,-0.281111,0.220256,-0.242242,-0.38005,0.575556,0.542296,1.69175,-0.534813,0.672424,0.39184,-0.365006,-0.476878,-0.268998,2.23879,-0.452176,0.530985,-0.875015,-0.476141,-0.96866,0.226744,-0.475266,-0.0969527,-0.471823
-0.490579,-0.127997,-0.329063,-0.672494,-0.142819,-0.548985,0.469758,-0.398775,-0.563919,0.900254,-0.408475,0.630416,0.542887,-0.605039,0.955287,-0.103473,1.4776,-0.3823,-0.894548,1.22376,0.23029,-0.411312,-0.232904,0.65212,-0.703567,1.0391,-0.509113,-0.12829,0.0376321,-0.0421205,0.0495444,-0.303868,0.364785,-0.498089,-0.852472,-0.388473,-0.559368,0.438348,1.66238,1.07031,-0.46213,-0.544595,0.126995,0.264898,-0.699441,0.274826,0.0857382,1.17196,-0.534813,0.219458,0.232764,-0.365006,1.13921,-0.1428,0.339376,-0.233816,0.129601,-0.25153,-0.536237,-0.651443,1.79051,-0.101887,-0.295034,-0.25045
-0.490579,0.328615,-0.63326,-0.672494,-0.572634,0.0569812,0.921812,-0.398775,-0.777967,0.657141,0.269341,0.136395,0.627211,-0.605039,-0.00025261,-0.103473,0.0423868,0.221301,0.0699386,0.63348,-0.281279,-0.602106,-0.232904,0.495159,-0.703567,-0.572356,-0.509113,-0.967341,0.719802,-0.640717,-0.540066,-0.507657,0.364785,0.358832,0.298902,-0.388473,0.651801,0.523024,0.489156,0.333156,-0.46213,0.641151,0.0337821,-0.073195,-0.220375,-0.326712,-0.00557337,0.652172,-0.534813,-0.120223,0.630495,-0.099196,0.061837,-0.268998,-0.0224466,-0.670535,0.330293,-0.355435,-0.0554372,0.776117,2.5724,-0.475266,-0.295034,-0.471823
0.107597,0.328615,0.583451,-0.466346,-0.680073,0.170593,3.40828,-0.398775,-0.563919,1.26492,-0.333166,-0.687058,-0.00523709,-0.605039,0.136243,-0.103473,0.580559,-0.468523,-0.205609,0.63348,-0.178975,-0.602106,-0.232904,0.495159,-0.703567,-0.411219,-0.509113,-0.12829,-0.900379,0.317001,-0.422156,-0.507657,-0.125575,-0.498089,1.59419,-0.993151,0.30569,0.268953,1.22245,-0.219808,-0.46213,-0.808147,-0.152644,0.602991,-0.619563,-0.326712,-0.370866,0.717141,-0.534813,0.332685,-0.721773,-0.099196,0.061837,-0.395196,2.23879,-0.452176,-0.271784,-0.875015,-0.235725,-0.96866,1.79051,-0.288577,0.794236,-0.25045
-0.0917779,0.0749299,0.355332,-0.191528,-0.250259,-0.246002,2.16508,-0.398775,-0.777967,1.02181,-0.634439,0.630416,-0.216067,-0.605039,0.682296,-0.103473,0.580559,-0.296078,-0.619001,-0.153426,0.0256313,-0.602106,-0.232904,0.65212,-0.703567,0.877966,-0.509113,0.2912,-0.388741,0.436769,-0.540066,-0.303868,-0.248149,-0.498089,0.586728,-0.872228,0.132678,0.692376,0.342512,0.333156,-0.376713,-0.017627,0.220256,-0.242242,-0.459887,-0.0259046,0.542296,0.392262,-0.534813,-0.00699632,0.0736885,0.698235,0.600497,-0.268998,0.610707,-0.452176,-0.472579,-0.25153,-0.416044,0.4589,1.00863,-0.475266,0.00206269,-0.471823
-0.0917779,0.0241981,0.051135,-0.535086,-0.357754,-0.0566496,1.48694,-0.398775,-0.777967,-0.315373,0.043415,-0.192953,-0.0474204,-0.605039,0.682296,-0.103473,-0.316394,-0.0374108,0.207712,-0.54698,-0.178975,-0.602106,-0.232904,0.338198,-0.703567,0.394552,-0.509113,-0.12829,-0.218165,-0.161827,-0.304246,-0.507657,0.48736,0.358832,-0.564647,0.09522,-0.732468,0.353629,0.635875,0.333156,-0.376713,0.245857,0.220256,-0.580421,0.0990165,0.274826,-0.279555,-0.127492,-0.534813,-0.233451,-0.164966,-0.099196,0.492765,-0.268998,0.791595,-0.670535,0.129601,0.475861,0.365266,1.25202,2.5724,-0.288577,1.09128,-0.471823
-0.291153,-0.280218,0.355332,-0.535086,-0.0353795,-0.132391,1.37392,-0.398775,-0.563919,0.535584,0.043415,0.136395,0.458564,-0.605039,0.136243,-0.103473,-0.137004,0.479968,-0.0678351,0.436753,0.434897,-0.411312,-0.232904,0.495159,-0.703567,-0.572356,-0.509113,-0.547851,-0.218165,-0.401242,0.285365,-0.303868,-0.493298,-0.498089,-0.420734,0.09522,0.132678,-0.154426,-0.0974196,0.333156,-0.46213,0.509409,0.593109,-0.242242,-0.539725,0.575556,0.17705,0.457264,-0.289887,0.559197,-0.244504,-0.099196,0.600497,-0.395196,1.60564,-0.0154569,0.731678,-0.563246,-0.596333,-0.651443,1.79051,-0.288577,-0.295034,-0.25045
-0.291153,-0.127997,0.279254,-0.60379,0.0720603,-0.473244,-0.0953665,-0.398775,0.0782277,0.170853,-0.182549,1.12452,-0.0474204,-0.605039,1.77433,-0.103473,-1.03405,-0.296078,-0.756774,0.436753,-0.178975,-0.602106,-0.232904,0.338198,-0.549158,0.716828,-0.509113,0.43103,-0.1329,0.436769,-0.0683657,-0.507657,1.22281,0.358832,-0.132835,-0.509396,-0.0403332,0.777052,0.929163,0.701735,-0.376713,-0.412853,0.31347,0.941171,-0.699441,0.124461,1.09021,0.84708,-0.41235,0.445912,-0.0853874,0.166614,-0.153682,0.235859,0.158441,-0.0154569,-0.0710915,-0.147624,0.124851,-0.96866,-0.555141,-0.288577,-0.691096,-0.471823
1.00484,-0.0772654,0.65949,-0.466346,-0.572634,0.132722,0.921812,1.03824,-0.563919,0.414028,-0.0318935,-0.357711,0.121248,-0.605039,0.682296,-0.103473,-0.675268,-0.209856,-0.894548,0.240027,-0.0766721,-0.602106,-0.232904,0.0241966,-0.703567,0.877966,-0.509113,-0.12829,-0.729804,0.915597,-0.422156,-0.507657,0.855083,0.358832,-0.132835,-0.630381,-0.0403332,0.268953,1.36909,0.148866,-0.46213,-0.544595,0.220256,0.0958515,-0.539725,0.575556,0.268361,1.23693,-0.534813,0.672424,-0.80131,-0.365006,-0.476878,0.235859,0.701151,-0.670535,0.530985,-0.25153,-0.476141,-0.492834,0.226744,-0.288577,0.299109,-0.471823
-0.0917779,-0.0772654,0.583451,-0.466346,-0.465194,-0.208131,1.37392,-0.398775,-0.777967,0.535584,-0.333166,-0.192953,0.0790864,-0.605039,0.955287,-0.103473,1.65699,-0.123633,0.207712,0.0433004,0.332594,-0.220519,-0.232904,0.0241966,-0.703567,-0.0889431,-0.33029,0.0115404,-0.81507,0.676183,-0.0683657,-0.405762,-0.370724,1.21575,-0.70856,-0.509396,0.30569,0.0149253,0.489156,-0.219808,-0.46213,-0.412853,0.31347,0.433945,-0.619563,0.575556,0.268361,0.782111,-0.534813,0.445912,0.550916,-0.365006,-0.153682,-0.521394,1.51519,-0.670535,0.129601,-0.45934,-0.0554372,-0.651443,-0.555141,-0.101887,-0.0969527,-0.029077
0.207285,0.125662,-0.405141,-0.466346,0.0720603,-0.0566496,1.14784,-0.398775,-0.34987,0.657141,-0.408475,0.630416,0.0369247,-0.605039,0.682296,-0.103473,0.939432,-0.0374108,-0.0678351,-0.350153,0.23029,-0.602106,-0.232904,0.338198,-0.549158,-0.411219,-0.509113,0.0115404,-0.644538,0.197294,-0.186336,-0.405762,0.364785,0.358832,0.442815,-0.0257033,0.132678,0.523024,0.342512,0.517445,-0.46213,-0.808147,0.220256,-0.073195,-0.539725,0.124461,0.724966,1.10699,-0.41235,0.106231,-0.483118,0.166614,0.277301,-0.268998,0.158441,-0.233816,-0.271784,-0.667204,-0.0554372,0.141682,0.226744,-0.288577,0.200093,-0.471823
