-0.0211037,-0.666631,-0.252863,-0.618052,1.78516,-0.477533,0.477679,0.590912,-0.666987,-0.402158,2.14401,0.225711,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,-0.311154,-0.226868,-0.284531,-0.510168,-0.637697,-0.566447,-0.654772,0.000507846,-0.325581,-0.117473,0.192399,-0.911563,0.685953,-0.397034,-0.390723,1.05025,-0.881575,-0.26479,-0.355456,0.56983,-0.666412,-0.560059,-0.365246,-0.546206,-0.621725,-0.230185,-0.716869,1.39261,0.777625,0.162955,-0.864369,0.875162,0.219824,-0.523947,-0.53635,0.977886,1.0408,-0.237346,-0.383088,-0.464696,-0.669074,-0.224752,-0.233691,0.406305,-0.664316,-0.190073
0.833337,-0.666631,-0.543836,-0.301851,0.0445244,-0.477533,0.712856,0.0014635,-0.666987,-0.164996,2.00153,-0.330213,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,-0.186806,-0.694519,-0.284531,-0.554475,-0.637697,-0.29802,-0.348823,-0.0461747,0.222985,-0.0654001,0.11732,-0.911563,0.191039,-0.397034,-0.373454,1.39577,-0.881575,-0.26479,-0.338849,0.750077,1.10462,-0.0648321,-0.292756,-0.546206,1.05512,-0.165385,-0.626397,0.614774,1.263,-0.357697,-0.864369,0.391712,0.693371,-0.523947,-0.351684,0.663929,0.507412,-0.237346,-0.0834401,-0.464696,-0.798184,-0.224752,-0.233691,0.432474,-0.664316,0.576759
0.382371,-0.610932,-0.689323,-0.663197,1.00577,-0.477533,0.853972,0.630185,-0.623575,-0.402158,-0.107553,0.397795,-0.677217,-0.716032,-0.182183,-0.391958,-0.518151,-0.425194,-0.0313961,-0.694519,-0.284531,-0.554475,-0.0594147,-0.566447,-0.593557,-0.489444,-0.477967,-0.533846,1.76918,-0.911563,2.48881,-0.397034,-0.373454,0.981142,-0.881575,-0.26479,-0.355456,1.435,-0.257716,-0.369575,-0.389426,-0.546206,-0.513547,-0.294985,-0.354982,0.318441,0.838327,0.683607,-0.864369,0.0118684,-0.401713,-0.523947,-0.58254,1.43137,1.75685,-0.237346,-0.554303,-0.34674,-0.927294,-0.224752,-0.233691,-0.48304,-0.664316,-0.36047
0.168761,-0.666631,-0.689323,-0.618052,0.564134,-0.477533,0.148441,-0.037809,-0.666987,-0.375822,2.11553,0.622808,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,0.683434,-0.869917,-0.284531,-0.554475,-0.720303,-0.566447,-0.654772,0.35046,-0.142705,-0.32566,-0.258116,-0.911563,0.57989,-0.397034,-0.390723,0.451369,-0.881575,-0.26479,-0.355456,0.858233,-0.575596,-0.483873,-0.389426,-0.546206,-0.405369,0.115377,-0.309723,0.355497,0.959671,0.781239,-0.864369,-0.506094,0.131024,-0.523947,-0.628683,1.25694,1.54355,-0.237346,-0.554303,-0.464696,-0.862706,-0.224752,-0.233691,1.06023,-0.664316,-0.36047
-0.187248,-0.666631,-0.762104,-0.663197,0.771956,-0.477533,1.65352,-0.548673,-0.666987,-0.244059,-0.221549,2.59505,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,1.55371,-0.869917,-0.284531,-0.598826,-0.678979,-0.566447,-0.654772,-0.302809,-0.325581,-0.533846,-0.595993,-0.911563,2.34742,-0.397034,-0.373454,0.589585,-0.881575,-0.26479,-0.355456,0.71405,-0.666412,0.278023,-0.389426,-0.546206,-0.78402,-0.273378,-0.581184,0.0221466,-0.678618,0.716162,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,2.23372,1.43698,-0.237346,-0.63991,-0.464696,-1.0564,-0.224752,-0.233691,-0.116834,-0.664316,-0.871705
-0.187248,-0.555289,-0.762104,-0.57286,0.979805,-0.477533,1.60651,-0.0771216,-0.623575,-0.428521,0.348463,2.87304,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,0.714529,-0.753005,-0.284531,-0.598826,-0.472486,-0.566447,-0.654772,-0.396126,-0.447477,-0.481773,-0.0328392,-0.834047,1.49902,-0.397034,-0.390723,0.589585,-0.881575,-0.26479,-0.355456,0.209372,-0.621028,-0.4458,-0.389426,-0.546206,-0.729903,-0.44617,-0.490713,-0.311204,0.595579,1.23681,-0.864369,-0.264369,-0.401713,-0.523947,-0.628683,1.98952,0.964549,-0.237346,-0.468695,-0.464696,-0.798184,-0.224752,-0.233691,-0.0383542,-0.664316,-0.829084
0.406117,-0.610932,-0.616617,-0.663197,0.148462,-0.477533,1.27727,0.0800486,-0.666987,-0.402158,0.46246,-0.264041,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.425194,0.465866,-0.694519,-0.284531,-0.510168,-0.596373,-0.51274,-0.654772,-0.209492,-0.356039,-0.169493,1.16851,-0.911563,1.56972,-0.397034,-0.390723,1.76423,-0.881575,-0.26479,-0.322259,0.533802,0.196366,-0.255316,-0.365246,-0.546206,-0.0808354,0.288146,-0.535925,0.540701,1.02031,-0.12991,-0.864369,-0.264369,-0.401713,-0.523947,-0.58254,0.942986,2.44262,-0.237346,-0.597128,-0.425364,-0.862706,-0.224752,-0.233691,-0.0122119,-0.664316,-0.147452
0.0501078,-0.443948,-0.398349,-0.57286,0.538143,-0.477533,1.60651,-0.312877,-0.666987,-0.296759,1.74502,-0.237556,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,0.00467534,0.776686,-0.869917,-0.284531,-0.598826,-0.678979,-0.566447,-0.104088,0.28046,-0.173195,-0.481773,-0.295637,-0.911563,0.332433,-0.397034,-0.356202,1.60307,-0.881575,-0.26479,-0.305652,0.822169,-0.439395,-0.255316,-0.389426,-0.546206,-0.351308,0.158569,-0.535925,1.05925,0.898968,0.325665,-0.864369,-0.437034,-0.401713,-0.523947,-0.490207,1.08251,1.28453,-0.237346,-0.554303,-0.307448,-1.0564,-0.224752,-0.233691,0.903301,-0.664316,0.49156
-0.0685699,-0.555289,-0.762104,-0.57286,0.745992,-0.477533,0.289557,1.45539,-0.666987,-0.507557,-0.36406,-0.0522438,-0.677217,-0.716032,-0.182183,-0.391958,-0.518151,-0.425194,-0.280059,-0.226868,-0.284531,-0.199843,0.147121,-0.51274,-0.654772,-0.512785,-0.386529,-0.533846,2.55758,-0.911563,1.60505,-0.397034,-0.390723,0.912057,-0.881575,-0.26479,-0.355456,0.966389,-0.439395,-0.293389,-0.389426,-0.546206,-0.297191,-0.100608,-0.354982,0.614774,0.898968,0.162955,-0.864369,2.46363,-0.401713,-0.523947,-0.628683,0.908122,1.63499,-0.237346,-0.468695,-0.464696,0.686679,-0.224752,-0.233691,-0.509182,-0.664316,-0.445669
-0.49579,0.168459,0.401865,0.737086,0.122471,-0.477533,-0.745164,0.0407762,-0.493427,-0.296759,-0.563569,0.106584,-0.405105,-0.716032,-0.182183,-0.391958,-0.443438,1.22275,-0.746258,-0.402267,-0.284531,-0.598826,0.394938,0.292487,0.201861,-0.559444,1.07632,0.038693,-0.783673,-0.75661,-0.657395,-0.397034,0.679526,-0.423897,-0.552837,-0.26479,-0.123059,-0.475554,0.378045,-0.636245,3.26008,-0.546206,3.65155,2.01602,-0.12878,-0.459352,0.170846,-0.0973547,-0.79183,-0.678759,-0.401713,-0.523947,0.710219,-0.801229,0.583604,-0.237346,0.0449929,-0.34674,-0.798184,-0.224752,-0.233691,-0.48304,-0.592627,-0.530911
-0.329671,-0.388249,0.692839,-0.347042,1.34349,-0.477533,-0.415974,0.905253,-0.623575,-0.402158,-0.563569,1.00663,-0.677217,-0.716032,-0.182183,-0.391958,-0.144586,3.22895,-0.777353,-0.51918,-0.284531,-0.598826,-0.100739,-0.51274,-0.348823,-0.559444,0.923937,-0.169493,-0.783673,-0.834047,-0.869485,-0.397034,-0.390723,0.12892,-0.388468,-0.26479,-0.355456,-0.151123,-0.257716,-0.674357,0.528988,-0.546206,1.05512,1.8433,0.504568,0.244368,0.413595,0.0978773,-0.646825,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,2.09217,-0.237346,0.986718,-0.464696,-0.862706,-0.224752,-0.233691,-0.535351,-0.664316,-0.317892
-0.448324,1.22629,0.547352,-0.437379,1.70721,-0.477533,-0.745164,1.3768,-0.666987,-0.533921,-0.563569,3.01861,-0.677217,-0.716032,-0.182183,-0.391958,-0.219299,4.73353,-0.746258,0.12393,-0.284531,-0.598826,0.105797,-0.459087,-0.532405,-0.559444,-0.356039,-0.481773,-0.821232,-0.75661,-0.869485,-0.397034,-0.287158,-0.446941,-0.552837,-0.26479,-0.355456,-0.619737,-0.621028,-0.674357,-0.0993915,-0.546206,0.568288,0.590516,-0.0835671,-0.459352,0.595579,0.19551,-0.79183,-0.678759,-0.401713,-0.523947,-0.351684,-0.801229,2.27504,-0.237346,0.0449929,-0.464696,-0.862706,-0.224752,-0.233691,-0.535351,-0.664316,-0.530911
-0.49579,0.725224,0.474646,-0.708388,1.08372,-0.280138,-0.651103,1.45539,-0.536794,-0.454858,-0.563569,1.50963,-0.609154,-0.716032,-0.182183,-0.391958,-0.032497,4.08869,-0.777353,0.357755,-0.284531,-0.598826,-0.307232,-0.566447,-0.47119,-0.559444,0.344913,-0.377679,-0.821232,-0.834047,-0.869485,-0.397034,-0.390723,-0.354789,0.515689,-0.26479,-0.355456,-0.0429675,-0.621028,-0.712431,0.142283,-0.546206,0.568288,2.34002,0.0974225,0.170294,-0.253886,0.813795,-0.646825,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,1.80257,-0.237346,0.943892,-0.464696,-0.862706,-0.224752,-0.233691,-0.535351,-0.664316,-0.48829
-0.448324,1.72735,-0.0345953,-0.211515,0.590098,-0.477533,-0.745164,0.905253,-0.493427,-0.454858,-0.563569,1.01992,-0.677217,-0.716032,-0.182183,-0.391958,0.415819,0.721197,-0.777353,0.416181,-0.284531,-0.598826,0.477544,-0.40538,-0.410037,-0.559444,0.619196,-0.481773,-0.520914,-0.834047,-0.763422,-0.397034,-0.269888,-0.262661,-0.717206,-0.26479,-0.355456,-0.58371,-0.575596,-0.712431,1.61661,-0.546206,1.05512,2.68547,0.59504,-0.200075,0.170846,0.0328,-0.864369,-0.678759,-0.401713,-0.523947,-0.028494,-0.801229,1.74171,-0.237346,0.0877747,-0.386072,-0.927294,-0.224752,-0.233691,-0.535351,-0.664316,-0.275271
-0.49579,-0.49959,-0.616617,-0.437379,0.564134,-0.477533,-0.604096,0.0800486,-0.666987,-0.454858,-0.563569,3.70689,-0.677217,-0.716032,-0.182183,-0.391958,-0.555526,-0.138614,-0.715195,-0.753005,-0.284531,-0.598826,0.766685,-0.19066,-0.410037,-0.559444,0.283933,-0.533846,-0.783673,-0.911563,-0.197811,-0.397034,-0.373454,0.0137474,-0.881575,-0.26479,-0.355456,-0.00690329,-0.575596,-0.674357,-0.123571,-0.546206,0.297815,1.36805,0.911714,-0.311204,-0.193183,0.130433,-0.864369,-0.678759,-0.401713,-0.523947,-0.305541,-0.766329,2.71693,-0.237346,0.301815,-0.464696,-1.0564,-0.224752,-0.233691,-0.509182,-0.664316,-0.786507
-0.448324,0.00147518,-0.180157,0.104686,0.148462,-0.477533,-0.698157,-0.037809,-0.233041,-0.270395,-0.307061,0.0139276,-0.677217,-0.716032,-0.182183,-0.391958,-0.144586,-0.210223,-0.746258,-0.109955,-0.284531,-0.288501,-0.513767,-0.51274,-0.28767,-0.489444,0.771551,-0.169493,-0.370716,-0.834047,-0.586698,-0.397034,0.247976,-0.262661,-0.552837,-0.26479,-0.106469,-0.151123,-0.212331,-0.598172,2.92176,-0.546206,1.70424,2.94467,-0.174039,-0.23713,-0.0111373,0.260587,-0.79183,-0.229857,-0.224144,-0.523947,0.387029,-0.766329,0.903601,-0.237346,-0.0834401,0.439543,0.17024,-0.224752,-0.233691,-0.430728,-0.664316,-0.147452
-0.448324,-0.221265,0.110891,-0.166324,0.304329,-0.378835,-0.698157,0.355117,-0.406646,-0.428521,-0.50657,1.23163,-0.473098,0.043144,-0.182183,-0.391958,-0.219299,0.577907,-0.715195,-0.109955,-0.284531,-0.244195,-0.100739,0.077767,-0.593557,-0.536102,0.80204,-0.0654001,-0.408275,-0.679093,-0.728092,-0.397034,0.31702,-0.331769,0.104724,-0.26479,-0.272455,-0.547646,-0.393964,-0.598172,3.23582,-0.546206,0.189637,1.9081,-0.26451,-0.422334,-0.43587,0.0328,-0.57436,-0.0917028,-0.372103,-0.379981,-0.351684,-0.801229,1.13224,-0.237346,-0.0834401,-0.268115,0.17024,-0.224752,-0.233691,-0.48304,-0.592627,-0.658687
-0.472069,0.00147518,0.0381109,-0.708388,1.81115,-0.378835,-0.792218,1.33749,-0.363234,-0.507557,-0.563569,3.73333,-0.677217,-0.716032,-0.182183,-0.391958,0.116929,1.93927,-0.777353,0.299269,-0.284531,-0.598826,0.188402,-0.566447,-0.654772,-0.559444,-0.508426,0.351026,-0.821232,-0.911563,-0.869485,-0.397034,-0.390723,-0.354789,-0.306241,-0.26479,-0.355456,-0.295307,-0.621028,-0.674357,-0.341091,-0.546206,-0.243075,0.309754,0.775983,-0.34826,-0.921305,0.35822,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,2.71693,-0.237346,0.258989,-0.464696,-0.991816,-0.224752,-0.233691,-0.535351,-0.664316,-0.829084
-0.519535,0.00147518,-0.180157,-0.211515,0.694009,-0.477533,-0.651103,0.0407762,-0.493427,-0.428521,-0.563569,1.07291,-0.677217,-0.661781,-0.182183,-0.391958,-0.10721,-0.210223,-0.715195,-0.109955,-0.284531,-0.42151,0.023191,-0.351728,0.263013,-0.559444,0.527758,-0.481773,-0.671073,-0.911563,-0.728092,-0.397034,-0.390723,-0.0553606,-0.717206,-0.26479,-0.355456,-0.115059,0.287228,-0.293389,-0.123571,-0.546206,1.59606,2.53442,0.323625,0.244368,0.413595,0.260587,-0.79183,-0.575153,-0.401713,-0.523947,-0.397874,-0.731465,2.99124,-0.237346,-0.0834401,-0.425364,-0.991816,-0.224752,-0.233691,-0.535351,-0.664316,0.36374
-0.519535,2.00574,0.110891,-0.708388,2.35659,-0.428159,-0.698157,2.1627,-0.623575,-0.533921,-0.563569,3.53489,-0.609154,-0.716032,-0.182183,-0.391958,1.34979,1.36604,-0.777353,2.11156,-0.284531,-0.598826,-0.307232,-0.566447,-0.654772,-0.559444,-0.508426,-0.32566,-0.821232,-0.834047,-0.869485,-0.397034,-0.390723,-0.516026,-0.388468,-0.26479,-0.355456,-0.187151,-0.80266,-0.712431,-0.389426,-0.546206,-0.729903,-0.44617,0.142635,-0.200075,-0.921305,2.96151,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,1.10166,-0.237346,0.47303,-0.464696,-1.0564,-0.224752,-0.233691,-0.535351,-0.664316,-0.871705
-0.210993,1.56031,-0.180157,-0.663197,1.18763,-0.477533,-0.368919,1.33749,-0.623575,-0.481221,-0.563569,1.88034,-0.677217,-0.661781,-0.182183,-0.391958,0.639958,1.22275,-0.777353,0.883892,-0.284531,-0.598826,-0.678979,-0.566447,-0.654772,-0.559444,0.436319,-0.273586,-0.821232,-0.601656,-0.869485,-0.397034,-0.390723,0.221048,-0.388468,-0.26479,-0.355456,-0.223215,-0.257716,-0.750543,-0.341091,-0.546206,0.135576,0.849693,-0.12878,0.799978,-0.799962,1.56223,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,2.39691,-0.237346,0.387422,-0.464696,-0.927294,-0.224752,-0.233691,-0.535351,-0.664316,-0.36047
-0.519535,0.892264,-0.252863,-0.57286,0.823912,-0.329461,-0.792218,0.197946,0.0273,-0.507557,-0.563569,2.87304,-0.473098,-0.716032,-0.182183,-0.391958,0.415819,0.147965,-0.777353,0.416181,-0.284531,-0.598826,-0.431162,-0.566447,-0.654772,-0.559444,0.131578,-0.273586,-0.671073,-0.679093,-0.834119,-0.397034,-0.373454,-0.285705,-0.224098,-0.26479,-0.355456,-0.223215,-0.80266,-0.674357,-0.171906,-0.546206,0.676466,1.97267,0.0069509,0.429571,-0.678618,0.683607,-0.864369,-0.540641,-0.401713,-0.523947,-0.58254,-0.801229,2.30547,-0.237346,0.772678,-0.464696,-0.604486,-0.224752,-0.233691,-0.535351,-0.664316,-0.829084
-0.448324,1.05925,-0.180157,-0.663197,0.642054,-0.477533,-0.745164,1.92694,-0.580207,-0.507557,-0.563569,0.781649,-0.473098,-0.716032,-0.182183,-0.391958,0.490532,4.08869,-0.777353,0.650066,-0.284531,-0.598826,-0.14202,-0.459087,-0.532405,-0.559444,0.375371,-0.169493,-0.821232,-0.601656,-0.834119,-0.397034,-0.390723,-0.193553,0.351235,-0.26479,-0.355456,-0.223215,-0.666412,-0.712431,0.263133,-0.546206,0.730583,1.67035,0.323625,0.725904,-0.253886,0.0653553,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,-0.766329,3.11311,-0.237346,0.0877747,-0.464696,-0.927294,-0.224752,-0.233691,-0.535351,-0.664316,-0.573488
-0.519535,-0.332606,2.22056,-0.708388,3.65561,-0.477533,-0.792218,1.10174,-0.666987,-0.533921,-0.563569,6.10273,-0.677217,-0.716032,-0.182183,-0.391958,-0.368725,4.73353,-0.777353,-0.753005,-0.284531,-0.598826,-0.513767,-0.566447,-0.654772,-0.559444,-0.660812,1.86046,-0.821232,-0.911563,-0.869485,-0.397034,-0.390723,-0.631198,-0.881575,-0.26479,-0.355456,-0.403462,-0.80266,-0.750543,-0.389426,-0.546206,-0.675842,-0.510947,-0.626397,-0.459352,-1.10329,1.26937,-0.864369,-0.678759,-0.401713,-0.523947,-0.674874,-0.801229,-0.0411451,-0.237346,0.1306,-0.464696,-1.0564,-0.224752,-0.233691,-0.535351,-0.664316,-0.871705
-0.519535,0.502541,-0.543836,1.23396,-0.189289,-0.428159,-0.792218,-0.745115,-0.623575,-0.428521,-0.563569,-0.303741,-0.677217,-0.716032,-0.182183,-0.391958,0.490532,0.0763569,-0.653037,-0.51918,-0.284531,-0.598826,1.30369,-0.0295929,-0.348823,-0.559444,1.74679,-0.377679,-0.746152,-0.601656,-0.763422,-0.397034,0.57596,-0.608154,-0.717206,-0.26479,-0.123059,-0.43949,-0.711844,-0.750543,6.35371,-0.546206,2.29925,2.40482,0.414096,-0.681611,-0.193183,-0.487852,-0.57436,-0.678759,-0.401713,-0.523947,1.21808,-0.801229,-0.0563897,-0.237346,0.430248,-0.34674,-0.862706,-0.224752,-0.233691,-0.535351,-0.664316,-0.658687
1.90139,0.112817,-0.325643,-0.618052,-0.708872,-0.477533,2.02981,0.0407762,1.15553,-0.270395,-0.421058,-0.369926,-0.405105,1.77839,-0.182183,-0.391958,-0.144586,-0.425194,0.590213,0.650066,-0.284531,-0.111185,-0.14202,-0.566447,-0.348823,-0.512785,-0.295091,-0.533846,1.28115,0.173192,1.32226,-0.397034,-0.373454,0.33622,-0.0596453,-0.26479,-0.355456,0.353555,0.74131,1.459,-0.389426,-0.546206,0.0814593,-0.402977,0.0521636,-0.570481,1.74843,-0.552929,-0.0668087,0.667984,-0.401713,-0.523947,-0.53635,1.6058,-0.574473,-0.237346,-0.29748,-0.464696,0.42846,-0.224752,-0.233691,-0.535351,-0.592627,0.150766
2.35226,0.112817,0.110891,-0.25666,-0.708872,-0.477533,3.11158,-0.273605,1.37246,0.362028,-0.421058,-0.369926,-0.609154,-0.0111066,-0.182183,-0.391958,0.714671,-0.425194,1.02535,0.240842,-0.284531,-0.510168,0.229726,-0.566447,-0.532405,-0.442785,-0.203684,-0.481773,1.09343,-0.679093,0.862713,-0.397034,-0.373454,-0.124469,-0.388468,-0.26479,-0.355456,0.173307,0.74131,1.15422,-0.341091,-0.546206,-0.189013,-0.38137,0.0521636,-0.496407,1.14165,-0.552929,-0.646825,0.495318,-0.372103,-0.523947,-0.674874,1.29184,-0.528755,-0.237346,-0.211873,-0.464696,0.686679,-0.224752,-0.233691,-0.378417,-0.664316,0.61938
0.690938,0.3355,-0.47113,0.420886,-0.656916,0.0653295,0.900978,-0.470088,1.06871,1.15258,-0.563569,-0.369926,-0.132994,-0.282249,-0.182183,-0.391958,1.27508,-0.425194,0.963191,0.474668,-0.284531,-0.554475,0.064515,-0.459087,-0.104088,-0.186151,0.741092,-0.533846,0.605356,0.095675,0.155673,-0.397034,-0.0454868,-0.00929644,-0.388468,-0.26479,-0.272455,-0.259242,0.786741,1.459,-0.220241,-0.45816,0.46011,0.244954,-0.535925,-0.0149093,1.02031,-0.520374,-0.501821,-0.12625,-0.401713,-0.523947,-0.351684,0.524365,-0.452579,-0.237346,-0.554303,-0.34674,1.26771,-0.224752,-0.233691,-0.404559,-0.664316,0.235964
2.68474,0.168459,-0.616617,-0.482524,-0.682881,-0.477533,2.64123,0.0014635,0.591394,0.625553,-0.563569,-0.369926,-0.26905,0.639623,-0.182183,-0.391958,0.52787,-0.425194,0.714529,0.533154,-0.284531,-0.0225274,0.229726,-0.566447,-0.532405,-0.466126,-0.477967,-0.533846,0.154879,-0.136716,0.509193,-0.397034,-0.390723,0.451369,-0.224098,-0.26479,-0.355456,0.389619,0.559677,1.11615,-0.316911,-0.546206,0.243754,-0.38137,-0.535925,-0.163057,0.959671,-0.552929,-0.284352,0.322653,-0.401713,-0.451927,-0.53635,1.71043,-0.513526,-0.237346,-0.468695,-0.425364,0.17024,-0.224752,-0.233691,-0.509182,-0.377707,0.832355
4.06133,0.112817,0.0381109,-0.618052,-0.682881,-0.280138,2.26498,-0.0771216,1.11212,0.467427,-0.449572,-0.369926,-0.609154,0.531177,-0.182183,-0.391958,0.191642,-0.425194,1.18073,0.474668,-0.284531,-0.42151,-0.0180907,-0.566447,-0.410037,-0.326126,-0.538916,-0.481773,0.305038,-0.136716,0.96874,-0.397034,-0.356202,0.520477,-0.306241,-0.26479,-0.355456,0.245399,-0.1669,0.887549,-0.389426,-0.546206,-0.243075,-0.208578,-0.445454,-0.496407,0.352892,-0.520374,-0.139274,0.219081,-0.401713,-0.523947,-0.628683,1.36161,-0.467808,-0.237346,-0.383088,-0.425364,0.234762,-0.224752,-0.233691,-0.378417,-0.449323,-0.36047
2.02002,0.613882,-0.47113,-0.347042,-0.682881,-0.0333681,4.19355,-0.470088,2.3705,0.0458026,-0.535055,-0.369926,-0.405105,-0.444889,-0.182183,-0.391958,0.378444,-0.281904,1.24292,1.81925,-0.284531,-0.598826,0.188402,-0.566447,0.0182787,-0.512785,-0.569374,-0.533846,0.267479,-0.369186,1.00411,-0.397034,-0.390723,-0.354789,-0.306241,-0.26479,-0.355456,-0.0790318,0.196366,1.72567,-0.389426,-0.546206,0.0273426,-0.532555,-0.219251,-0.570481,2.53719,-0.552929,-0.57436,-0.12625,-0.401713,-0.523947,-0.628683,1.29184,-0.574473,-0.237346,-0.425913,-0.464696,2.55894,-0.224752,-0.233691,-0.535351,-0.664316,0.108144
0.904548,-0.276907,-0.689323,0.827423,-0.708872,-0.329461,1.18321,-0.66653,0.765,3.31345,-0.307061,-0.369926,-0.405105,-0.0111066,-0.182183,-0.391958,-0.443438,-0.425194,2.01994,-0.343781,-0.284531,-0.244195,-0.431162,-0.566447,0.691329,-0.349468,0.283933,-0.533846,0.605356,-0.446702,0.191039,-0.397034,0.00630492,-0.331769,-0.0596453,-0.26479,-0.322259,-0.799985,1.10462,2.44945,-0.292756,-0.546206,-0.0808354,-0.359763,-0.626397,-0.644555,0.534938,-0.455297,0.150735,1.11689,-0.401713,-0.523947,-0.259351,0.315072,-0.483052,-0.237346,-0.554303,-0.268115,0.55757,-0.224752,-0.233691,-0.535351,-0.664316,0.321163
1.78273,0.725224,0.256378,-0.708388,-0.682881,-0.132066,2.12387,-0.116394,1.24231,-0.191359,-0.392574,-0.369926,0.139187,1.01921,-0.182183,-0.391958,0.303731,-0.353512,0.528055,0.942318,-0.284531,-0.377159,0.27105,-0.51274,-0.165303,-0.489444,-0.630322,-0.429753,0.605356,1.49034,0.96874,-0.397034,-0.390723,0.105876,0.433462,-0.26479,-0.355456,0.173307,0.468861,0.278023,-0.365246,-0.546206,0.189637,-0.402977,0.549781,-0.23713,0.656282,-0.552929,0.2232,0.771591,-0.401713,-0.0920497,-0.58254,0.663929,-0.574473,-0.237346,-0.254655,-0.464696,0.29935,-0.224752,-0.233691,-0.48304,0.410505,0.960175
0.904548,-0.388249,0.256378,-0.121178,-0.656916,-0.280138,0.00737339,-0.116394,0.85178,0.941778,-0.478056,-0.369926,-0.26905,0.748069,-0.182183,-0.391958,0.0795916,-0.425194,1.42939,0.708493,-0.284531,-0.332853,-0.513767,-0.566447,-0.654772,-0.0461747,1.19822,-0.429753,0.229958,0.328145,0.261736,-0.397034,-0.338932,0.267112,0.104724,-0.26479,-0.272455,-0.403462,0.468861,0.125652,0.0214583,-0.546206,-0.0267187,1.32485,-0.762128,-0.644555,-0.07184,-0.552929,-0.501821,1.22049,-0.372103,-0.523947,-0.351684,1.18718,-0.498281,-0.237346,-0.682736,-0.464696,1.97785,-0.224752,-0.233691,-0.430728,-0.664316,0.49156
2.18626,0.00147518,-0.180157,-0.301851,-0.553005,-0.18144,1.51245,-0.35219,0.981928,1.25798,-0.421058,-0.369926,-0.609154,-0.173747,-0.182183,-0.391958,0.266355,-0.425194,0.683434,0.474668,-0.284531,-0.42151,-0.38988,-0.51274,-0.532405,-0.279468,0.162037,-0.481773,0.567835,-0.291749,0.685953,-0.397034,-0.218096,0.474412,-0.0596453,-0.26479,-0.305652,-0.0429675,0.0601644,0.620879,0.480653,-0.45816,0.135576,0.590516,-0.671656,-0.496407,0.231549,-0.520374,-0.501821,0.460806,-0.401713,-0.523947,-0.21316,1.01275,-0.467808,-0.237346,-0.425913,-0.425364,0.234762,-0.224752,-0.233691,-0.326106,-0.664316,-0.147452
1.21309,0.279857,-0.47113,0.0595405,-0.708872,-0.18144,1.51245,0.197946,1.11212,0.362028,-0.50657,-0.369926,-0.405105,0.0973391,-0.182183,-0.391958,0.0795916,-0.425194,1.11857,0.766979,-0.284531,-0.377159,0.023191,-0.40538,-0.226455,-0.396126,0.680144,-0.533846,0.943233,-0.136716,0.827347,-0.397034,-0.373454,-0.262661,-0.47061,-0.26479,-0.355456,0.101216,1.05919,0.887549,-0.316911,-0.546206,0.892822,-0.0573932,-0.219251,-0.570481,0.959671,-0.552929,-0.57436,0.529866,-0.401713,-0.523947,-0.351684,2.23372,-0.544,-0.237346,-0.682736,-0.268115,0.944899,-0.224752,-0.233691,-0.509182,-0.664316,0.193343
