0.757185,1.47226,-0.650217,1.41205,0.261642,0.558208,0.892061,1.59259,1.2553,0.26858,0.706725,0.00422229,0.908878,0.267806,-1.11339,-0.657489,-0.0868482,-2.96615,-0.928304,0.501879,-2.59624
-1.96524,-0.0937174,2.48959,0.853842,0.243767,1.55039,1.39807,0.510159,0.527822,-0.750025,-0.856671,-0.736299,-1.2224,-0.34011,0.209203,-0.0665516,0.338315,0.211902,-0.352019,0.899535,1.93706
0.866082,2.2505,-0.347179,-0.686534,-0.167365,-0.147342,-0.288627,0.372707,0.996776,1.94667,1.22193,0.777803,0.920988,0.847314,-0.409987,-1.72891,0.308374,-0.672857,-0.727857,0.187453,-0.409825
-1.99493,0.988229,2.08554,-0.856117,1.28649,0.607817,0.559683,-0.285916,0.587944,0.118401,-1.54954,-0.617287,0.351838,-0.413969,0.550995,0.618272,0.649701,1.26653,0.115689,0.0672316,1.69636
1.10368,0.0771162,-1.66876,-0.757194,-0.775126,-0.841868,-0.0901917,-0.515002,-0.608489,0.484054,1.01467,2.42414,1.21162,1.42682,0.323134,-0.878399,-0.452129,-1.43021,-0.736209,0.298427,-0.720738
-1.09406,-2.10576,-0.136736,-1.43552,-0.429537,-0.841868,-0.506905,-1.43135,0.960702,0.555879,1.19825,1.49849,-0.314187,0.0405474,-0.0880081,-1.06617,0.362267,-0.502983,-1.62987,1.01051,0.262148
0.697787,2.2505,0.965986,2.17517,2.16238,1.12596,1.51217,1.95913,0.533834,0.438348,0.517222,-1.62889,-1.42221,-2.02182,-1.45518,-1.39202,-0.691657,-0.382656,-0.978415,0.131966,-0.550237
1.53926,-0.0937174,-1.593,-0.637073,-1.09688,-0.32373,-0.606123,0.481523,0.816409,1.18271,0.913993,2.21256,0.951262,0.398479,-0.702244,-0.138348,-0.895256,-0.0641428,-0.86984,0.363162,1.56598
0.559191,-0.150662,1.23535,0.330962,0.356977,-0.604847,0.252109,-0.205736,-1.16763,-0.514962,-0.388837,-1.64212,-0.156763,0.495064,0.516321,0.695591,0.170645,1.96018,0.616806,-0.302681,2.66921
-1.31185,-1.46039,-0.1199,-1.08929,0.112681,-0.00953926,0.480309,0.538795,0.894568,1.35248,0.617895,0.777803,-0.38079,-0.885529,0.0259227,-0.315076,-1.45815,-1.56469,-0.786321,0.141214,0.171883
1.07398,-0.444875,-1.24788,-0.304973,0.0233047,-0.919037,-1.35025,-0.102647,1.24929,-0.0448369,1.14495,1.61089,0.0733185,-0.02763,1.01663,-0.121779,-0.110801,0.190668,-0.210036,-0.191707,-0.0287063
0.806684,0.333367,-1.593,0.910369,0.237809,0.828301,0.5448,0.767881,1.77837,0.248992,-0.992876,-0.709852,-0.780405,-0.408287,-0.974687,-1.20424,-0.721598,-0.849808,-1.45448,0.0209925,-0.0387357
0.2721,0.276422,0.789214,-1.39313,-0.858545,-0.53319,-2.02989,-0.606637,0.491749,0.235932,0.990978,0.136458,1.34482,1.46091,0.496507,0.524385,1.39224,1.06127,0.382952,-0.228698,-0.580326
-0.153588,1.70953,1.31953,0.747853,1.13753,2.5591,0.644018,2.10804,1.50782,0.144519,-0.453978,-0.670181,-2.20328,-1.75479,-0.201939,-0.955718,-2.50608,-0.432202,-0.577522,0.187453,-0.259384
0.58889,-0.226588,-0.683888,-0.545215,-1.63314,-0.45602,0.425739,-0.25728,2.33149,1.32636,1.23378,2.12661,-0.0114484,0.00645868,0.0705044,0.380793,-1.31443,-0.40389,0.466471,-2.29096,1.235
0.0741053,-0.786543,0.0316187,0.0836537,-0.918129,0.734596,-0.273744,0.378435,1.20119,0.81706,1.31076,0.777803,0.0975377,-1.69798,-0.390173,-0.74033,-0.943162,-0.354344,-1.24568,-0.72808,-0.108942
0.578991,-1.04279,-0.397685,-1.11756,-0.334202,-0.775723,0.812687,-0.13701,0.197149,1.07824,1.17456,1.35303,-0.0417223,0.699596,-0.618034,0.088086,-0.811421,-0.078299,-0.393779,-0.876045,1.4055
-0.500078,-1.59326,0.755543,-0.389765,-1.01942,-1.28284,-1.91579,-1.35117,-0.909101,-0.181957,-1.34819,0.262082,1.56279,0.620056,1.07111,0.949639,0.799407,0.502102,0.89242,-0.293433,0.442678
1.14327,1.31091,1.57206,0.111917,1.62613,1.82048,0.832531,0.87097,1.20119,-0.247252,-1.60876,-0.795805,-1.50698,-1.01052,-1.38088,-0.707193,-0.242542,-1.25326,-0.619282,0.353914,0.40256
-0.856468,-1.00483,-1.09636,-0.6936,-0.936004,-1.71278,-1.31057,-1.06481,-1.72075,-1.96452,-1.69167,0.427377,0.430551,1.15411,1.3386,1.86642,0.961088,0.756913,-0.635986,0.048736,-1.51306
1.48976,0.978738,-0.1199,-1.15289,0.255684,0.188897,-1.44947,-0.308824,-1.54038,0.53629,0.890305,1.12823,1.7626,0.154176,1.403,0.0439038,0.446102,-1.32404,1.36013,-0.330424,0.101677
0.351297,0.38082,-1.23946,0.0977856,-0.709584,-0.296169,-0.119957,0.538795,0.798372,0.627704,1.15679,1.02905,-0.701693,-1.2321,-0.360451,0.0494266,0.230527,-0.948901,-0.961712,0.548118,-0.51012
-2.01473,-0.264551,-0.709141,-0.926776,-0.34016,-0.775723,-1.03276,0.384162,-0.993272,-0.900204,0.345486,-0.266861,1.09658,0.790499,0.23397,0.861274,0.751501,1.18867,1.37683,-0.0159987,-0.349649
-0.282284,-0.701126,0.242062,-0.085929,0.23185,0.800741,0.99624,1.11724,2.01885,0.359993,-0.424368,-1.0735,-0.907556,0.659826,-1.16787,-1.1932,-0.877292,-0.863964,-1.11205,-0.987019,0.40256
-0.153588,-2.55182,-2.26642,0.217907,-1.54972,-0.439484,-1.00795,-1.05908,-2.06946,0.333875,0.209281,-0.51811,-0.495831,1.2791,1.79433,1.93269,0.0748334,1.49303,0.725382,-0.478389,-0.299501
-0.509978,0.153042,1.16801,0.330962,-0.834711,-0.0150514,0.232265,0.418525,2.06094,1.09783,0.155983,-0.379262,-0.36868,-0.69236,-0.23166,-0.718239,-0.907233,-2.3999,0.516583,0.816304,-1.11189
0.776985,-0.112699,0.688201,0.966897,1.29245,0.525135,0.445583,-0.434822,0.624018,0.425289,-0.684934,0.632343,-0.762241,0.142814,-0.439708,-0.497328,-0.0269661,1.02588,-1.42942,0.104223,0.593119
0.410696,-1.4509,-0.321926,0.882105,1.08987,-0.0756846,0.554722,0.0978038,0.149052,1.22189,1.00282,-0.167684,-0.671419,-1.19233,-1.35611,0.0383811,-0.523987,-1.27449,-0.435539,-0.0807334,-0.0387357
1.01458,0.494709,0.713454,-0.262578,-0.0839473,-0.659968,0.71347,0.807971,-0.193645,-0.384372,-1.76273,-0.802417,-0.205201,-0.30034,0.679787,0.143314,-0.104813,1.84693,-0.343668,-0.0252465,-0.179148
-2.00483,-1.43191,-0.911166,-0.99037,-0.76321,-0.35129,-0.343196,-1.58025,-0.836954,-0.0644255,0.854774,-0.101566,1.78682,1.27342,0.655019,0.237201,0.0987863,1.2453,-0.443891,-0.284185,-1.22221
-0.381281,2.66809,-1.92129,0.57827,1.02432,0.684987,0.242187,0.338344,-0.157572,1.48307,0.446159,-0.313144,0.551646,0.301894,-0.0781011,-1.15454,-0.853339,-1.03384,-0.936656,-1.40317,0.292236
-0.203087,0.219478,0.612442,0.387489,1.45929,0.508599,0.877179,0.630429,1.48377,0.00739925,1.5891,-0.432156,1.10869,-1.0162,-0.677476,-1.22633,0.25448,-0.524217,-0.711153,-0.219451,0.422619
2.07385,-0.293023,0.149467,0.550006,0.642982,-0.422947,1.07065,0.83088,-0.392049,0.216344,0.990978,0.956321,-0.913611,-1.27755,-1.23227,-0.513896,-0.541952,-0.304797,-0.794673,1.18622,-0.259384
-0.232786,0.0486439,0.124214,-0.891447,-0.679791,-1.23874,0.0189476,-0.131282,0.774323,0.666881,1.75491,1.29352,1.09658,0.614374,-0.380266,-0.745853,-0.164695,-0.559607,0.700326,0.945774,1.6763
2.46984,0.323876,-0.734394,-0.686534,0.452312,-1.42615,-0.76487,-1.11635,-0.963211,0.183696,0.398783,-0.458604,0.170195,1.52341,1.09588,0.452589,0.428138,0.105731,-0.811376,0.279931,1.98721
-0.163488,0.12457,0.149467,-1.10342,-0.483163,-0.0922209,-0.313431,-0.600909,1.49579,0.640763,2.6965,1.68362,0.630358,-0.129896,-0.702244,-0.801081,-0.338353,-0.722403,-0.335316,-1.2737,0.793708
-1.19306,0.561145,0.91548,1.18594,1.53675,0.216457,0.500152,1.2776,0.834446,-0.240723,-0.359227,-0.928041,-0.126489,-0.834396,-0.2168,-0.602261,1.00301,-0.566686,-1.07864,1.00126,1.31524
1.90555,0.295404,-0.111483,-0.347369,-1.06113,-0.74265,-1.67767,-2.03843,-0.939162,-0.54761,-0.347383,0.427377,1.6294,1.93815,1.36337,1.73387,1.50003,2.10882,0.875717,-0.0252465,0.352413
1.45017,-1.3465,1.10067,-0.0576652,-0.179282,-0.411923,0.0387911,-0.280189,1.5499,0.503643,0.789632,-0.0288367,-0.296023,0.171221,-0.266335,-0.685102,-2.07493,-0.333109,-0.385427,1.6671,0.181912
0.133504,0.295404,-1.23104,-0.198984,-0.22695,-0.66548,0.0735172,-0.251553,0.834446,2.24702,1.90888,1.18773,-0.0598866,0.603011,-0.162311,0.264815,-1.85337,0.948021,-0.360371,-0.247194,-0.459972
1.01458,0.902812,0.671366,-0.425094,1.06007,0.833814,1.38815,2.09658,1.44769,0.973768,-1.99369,-2.18428,-1.91265,-0.862804,-1.03413,-0.569124,-1.42821,0.0207939,-0.594226,-1.12574,0.0114115
-0.143688,0.0391532,0.561935,1.82188,0.964738,1.42361,0.500152,0.0920767,0.287333,0.529761,-0.969188,-0.286697,-2.13062,-1.14688,-1.80688,0.088086,-0.278471,-0.21986,-0.836432,-0.441398,-0.0186768
0.0543059,0.722488,-1.02901,0.35216,-0.220991,1.26376,1.3435,1.39214,1.63407,0.562409,0.475769,-1.68179,-1.04682,-1.70934,-0.523917,-1.06065,-0.937174,-0.524217,-0.894896,-0.570867,1.41553
0.549291,0.295404,0.418834,-0.135391,0.124598,-1.11196,-1.47924,-2.23888,-0.524318,-1.99716,-0.892203,0.896815,0.672742,0.108725,1.69526,0.988298,0.685631,0.50918,1.16803,0.381657,-0.169119
-0.381281,-0.900432,-0.136736,-0.100061,-1.43651,-0.538702,-1.47924,-1.07054,0.161076,-0.828379,-0.779686,0.348036,0.45477,0.67687,1.43767,0.800524,1.44613,0.530415,0.917476,0.344666,0.713473
-0.747571,0.105588,-0.515533,0.154313,0.99453,0.0235334,1.37823,0.298254,0.996776,-0.0448369,-0.175646,-0.280085,-1.19213,-1.35709,-0.870664,-0.983332,-1.69768,-1.5293,0.433063,0.141214,-0.32959
-0.638674,-1.63122,-2.62838,-1.74643,-0.930046,-1.39859,0.14793,0.00616929,0.0468437,0.0204583,1.05612,-0.0288367,0.933097,0.523471,0.93737,0.391839,0.0748334,-0.616232,0.174153,-0.848302,0.422619
0.915581,-1.64071,0.477758,0.175511,-1.99065,-0.792259,-1.52885,-1.59171,-0.704685,-1.55316,0.807398,0.0637285,0.799892,2.02906,2.26491,1.52401,2.38628,-0.134924,1.14298,0.75157,-0.730767
-0.846568,0.589617,-1.15528,-1.13169,-1.1803,-1.09542,-0.402727,-0.583728,0.90058,-0.306018,0.712647,0.367871,0.509263,1.29047,1.76956,-0.28194,0.326338,-0.644544,-0.168277,-0.866797,-0.831062
-0.282284,1.1211,1.08383,0.0907197,-0.745334,-0.334754,0.574565,0.0462594,1.14708,0.81053,2.44186,0.295141,-0.25364,0.0462288,-0.796361,-0.624352,0.476043,0.714444,0.03217,-1.7176,0.212
-0.0347915,0.561145,0.772378,1.41205,1.2567,1.31888,0.569605,0.281073,-0.506281,-1.28545,-0.572417,-0.485051,-1.08314,-1.26619,-1.02422,-0.149393,0.164657,-1.20371,0.441415,0.122718,-0.129001
0.390896,-0.0462636,-0.725977,-1.0257,-1.82977,-1.24425,-0.467218,-0.228644,-1.42014,0.118401,0.463925,0.857144,0.842276,0.90981,-0.751779,1.07666,0.643713,-0.418046,-0.0346455,0.612852,-0.891239
-0.0347915,2.08916,1.6394,1.02342,1.25074,2.02443,0.519996,1.98204,0.251259,-0.201545,-0.661246,-1.44376,-0.598762,-1.26051,-1.64837,-1.17111,-0.290447,-0.481749,-1.07029,-0.552372,-0.730767
1.71746,1.09263,-0.641799,0.818512,0.249725,0.255042,1.22444,0.252437,-1.04137,0.869296,-0.424368,-0.412321,-1.19213,-0.402606,-0.652709,-0.502851,-0.488058,0.310995,-0.410483,0.53887,-1.66351
-0.381281,-0.406912,-0.709141,-0.474556,-0.620207,-0.362314,-0.36304,-2.04988,-0.392049,0.425289,-0.73231,-0.875147,0.600084,0.591648,1.03644,0.623795,1.03295,0.176511,0.466471,0.45564,0.522913
-0.529777,0.209987,1.16801,-1.48499,-0.524872,-0.522165,-0.864088,-1.11635,-0.939162,-1.45521,-1.14092,-0.313144,1.59912,1.55181,1.54665,0.0218127,0.188609,0.275604,0.63351,-0.154716,0.302265
0.0048073,-1.17566,0.460923,-0.481622,-1.47226,-0.24656,-0.571396,-0.33746,-0.915113,0.203285,0.179671,2.04727,0.812002,-0.26057,0.313227,-0.177007,-0.709622,0.381775,0.666918,-0.13622,0.863914
1.45017,-1.22312,0.317821,-0.559347,-0.68575,-0.968646,-0.908736,-0.887267,-0.337939,-0.469256,-0.359227,-0.220579,1.11474,0.648463,0.917556,0.634841,1.10481,0.431322,0.541639,0.233692,0.0515293
1.95505,-0.871959,-0.515533,0.747853,0.380811,-1.90019,-1.09725,-1.89525,-0.355976,-1.61192,-0.294085,0.195964,0.884659,1.07457,1.63582,1.73387,0.997017,0.353463,2.5127,-0.885293,-0.249354
-0.618875,0.390311,-0.397685,-0.361501,-0.250784,-0.56075,-0.402727,0.424252,0.654079,0.967239,2.03916,0.447213,0.370003,-0.328747,-0.58336,-0.254326,-2.10487,-1.81243,-0.727857,-0.709585,2.12762
0.2622,2.21254,0.242062,1.18594,1.26862,1.94726,2.07771,1.6785,0.281321,-0.129721,-1.09355,-1.84047,-1.70073,-1.30596,-0.855803,-1.81727,-0.3144,-0.736559,-0.385427,-2.19848,-1.55318
0.747286,0.760451,-0.717559,-1.77469,-0.00052911,-0.367826,-1.88107,0.693428,0.654079,1.54184,1.47658,1.17451,0.630358,1.07457,-0.51401,-0.635397,-0.757527,-0.665778,-0.56917,-0.487637,-1.51306
-0.668373,1.26346,0.738707,2.16811,1.35204,1.72126,1.10042,0.733518,1.2553,0.555879,-0.448056,-0.928041,-0.707748,-1.08438,-0.910292,-0.635397,-0.745551,0.141121,0.650214,-1.56038,-1.24227
1.40067,-0.454366,-0.0525586,0.126049,0.827694,-0.356802,0.495191,-0.280189,-0.614501,0.00739925,0.215203,0.116623,-1.2224,-0.396924,0.798671,-1.29813,0.158668,0.671976,-1.1371,0.75157,-1.37265
0.183002,-0.691635,-1.37414,-0.637073,0.434437,-1.30489,-1.9654,-0.84145,0.167088,0.392641,-0.856671,1.71668,0.103592,0.750729,1.31384,0.927548,1.3623,-0.255251,1.6608,1.4544,0.382501
1.09378,-1.16617,-2.91458,-0.99037,-0.429537,-1.01826,0.440622,0.470069,1.65812,2.1099,1.10942,-0.134625,0.563756,-1.15256,-0.0335194,-0.54151,-0.500035,-0.594998,-0.276852,1.2602,1.38545
-0.529777,0.760451,-0.220913,0.486413,0.762151,-0.963134,0.450544,-0.182827,-0.53033,-0.717378,-1.14685,0.162905,0.388167,-0.567368,-0.0731476,-0.215667,0.649701,0.834772,1.94477,0.936526,0.0414998
-0.935665,0.99772,0.856556,-0.276709,1.27458,0.547184,1.38319,0.796517,-0.169597,1.22842,-0.092739,-1.76113,0.206524,-1.54458,-1.78211,-1.15454,-0.344341,-1.12585,-2.97453,-0.996267,0.282207
-0.985164,-0.777052,0.267315,-0.969172,-0.632124,-1.13952,0.207461,-0.21719,0.0167825,1.74425,1.22193,1.43898,0.170195,1.0973,0.110132,0.0383811,-0.296435,0.169433,1.00935,-0.13622,1.27512
0.153303,0.447256,0.0400364,0.938633,-0.936004,0.238506,0.82757,0.704883,0.948678,1.70507,0.32772,0.896815,0.0854281,-0.374199,-0.989548,-0.0223694,-0.571893,-0.396812,0.140745,1.38967,0.673355
2.48964,-0.6252,-2.15699,0.210841,-0.632124,-1.24425,-2.03982,-1.24235,-0.175609,-0.306018,-0.981032,-0.266861,-0.174927,2.30745,0.610438,0.546476,1.84734,1.33024,0.0822817,2.23122,0.201971
-0.78717,2.00374,0.0232009,-0.559347,-0.459329,-0.764698,-0.883931,0.321163,-0.686648,0.738706,1.90888,1.10839,0.745399,1.51204,-0.058287,-1.84489,0.128727,-1.22495,-0.878192,-0.64485,-0.530179
1.93525,-0.815015,-0.465027,-0.248446,-0.286534,-0.527678,0.133048,0.510159,1.16512,1.11742,1.16272,0.314977,0.00671596,-0.192392,-1.33629,-1.09931,-1.9372,-0.687013,0.0655778,-2.26322,0.492825
-0.212986,1.36786,-0.481863,-0.95504,-0.066072,0.414893,-0.983149,0.487251,-0.404073,-0.469256,0.102685,-0.194132,-0.0719962,-0.306021,0.536135,0.800524,0.182621,1.14621,1.85289,1.61162,-0.159089
0.2424,1.85189,1.32795,-0.121259,0.708525,1.41259,0.857335,1.31769,0.191137,0.784412,-1.43702,-1.50327,-1.48276,0.290531,-2.02979,-1.77861,-0.925197,-1.69918,-1.94724,0.15971,0.603149
-0.707972,1.16855,-0.347179,-1.23061,-0.0243629,-0.946598,-0.774792,1.29478,0.497761,0.457936,1.00282,1.51171,0.182305,1.36433,0.570809,0.308997,-1.38629,0.119887,-0.635986,-1.99503,-0.670591
0.153303,1.03568,0.0568718,1.04462,-0.298451,-0.555238,-0.0604264,0.555976,-0.0673887,-1.23974,-0.4599,-0.0156131,-0.992323,0.546197,0.882881,-0.033415,0.494008,-0.630388,0.274376,-0.108477,-1.62339
-0.757471,0.162533,0.124214,-0.114193,0.529772,1.03776,0.792844,0.7507,0.563895,0.986827,0.031622,-1.19251,-0.277859,-1.43663,-1.4106,-0.911536,0.661678,-1.0126,-0.970063,0.733074,0.0916471
1.25217,-0.663163,-0.692306,1.85014,1.06603,0.624353,1.90408,-0.102647,-0.0132786,0.634233,0.0197781,0.440601,-1.26479,-1.28323,-1.14806,-0.508374,-0.488058,-0.913511,-0.485651,-1.80083,-2.08474
0.95518,0.599108,0.856556,0.655995,1.72146,0.673962,1.24924,0.0634409,-0.145548,0.307757,-2.04698,-1.28508,-0.622981,-1.11847,-0.310916,0.380793,-0.811421,0.346385,-1.16216,1.15847,-0.169119
0.727486,0.817395,1.3532,1.02342,-0.191199,1.5118,0.291796,0.384162,1.31542,0.516702,1.07389,0.222412,-1.03471,-0.811671,-1.88613,-1.28708,-0.374282,-1.18956,0.124041,-0.487637,-0.118971
-0.321883,1.17804,-1.33205,0.981029,-0.483163,-0.731626,-1.54869,-1.26526,-0.854991,-0.149309,-1.22975,1.53155,0.31551,0.193947,0.333041,0.529908,-0.134754,0.495024,0.366248,0.631348,-0.339619
1.06408,0.826886,0.141049,1.299,1.67975,0.993665,1.44768,0.458615,0.587944,0.823589,-0.329617,-0.9611,-1.32534,-0.641227,-0.727012,-0.199098,-1.77552,-1.1117,-0.343668,-0.811311,1.02439
-1.34155,0.561145,0.587188,0.80438,0.0769306,-0.268608,0.361248,0.618975,0.768311,0.157578,0.683037,0.936486,0.45477,0.313257,-0.632895,-1.35888,-1.6857,0.820615,-0.318612,-0.746576,2.38839
-0.995064,-0.283533,-0.364014,-0.976238,-1.38885,-1.02377,-1.44947,-1.2309,-2.05744,-1.56622,0.23889,-0.795805,0.152031,1.37001,1.27916,1.24235,-0.577881,1.40102,1.83619,1.17697,0.482795
-0.618875,-1.01432,-1.6856,-0.297907,-0.0422382,-0.406411,-0.199331,0.0233508,-0.404073,-0.919793,-0.00983163,-0.92143,0.218633,0.375753,0.877927,0.949639,0.559878,-0.0570648,1.15133,-0.506133,-2.11483
-0.628774,0.589617,-1.0711,0.415753,-0.816835,-0.35129,0.00406494,0.676247,1.87456,1.5549,1.57725,0.969545,-0.568488,1.13707,-0.504103,-0.221189,-0.290447,-2.59809,-0.134869,-0.746576,1.95712
-1.80684,1.56717,0.553518,0.973963,0.726401,1.73229,0.420778,0.590339,1.22524,-0.567199,-0.655325,-0.134625,-0.889391,-0.124215,0.1349,-0.635397,0.0568688,1.49303,-0.761265,0.24294,0.252118
0.559191,-0.103208,2.31282,1.39792,0.815777,0.337724,0.500152,-0.406186,-0.0373275,-0.0513664,-1.11724,-1.21235,-0.895446,0.125769,-0.697291,-1.13245,-0.488058,-0.347265,0.307784,-0.543124,-0.249354
-0.975264,0.314385,-0.49028,-0.078863,-0.238867,-1.34898,-0.849205,-0.68109,-1.43818,-0.998147,0.102685,-0.0751193,0.612194,0.495064,1.32374,1.02143,0.817371,-0.0570648,1.6608,1.83356,-1.03165
-0.608975,-1.01432,-0.818571,0.783182,-0.429537,0.833814,1.56674,1.99349,0.624018,0.281639,0.931759,-0.769358,-0.126489,-0.675316,-0.454568,0.0218127,-2.05098,-0.389734,1.17639,0.205949,0.342383
-0.00509241,-0.606218,-0.288255,0.550006,-0.852586,-0.500117,-0.769831,-0.371823,-0.596465,-0.0383074,0.706725,-0.0552839,0.503208,0.330302,-0.00875187,-0.547033,0.248491,0.105731,0.783845,0.0857272,-1.17206
0.0939047,-0.416403,0.780796,1.76535,1.85255,2.4213,1.37823,1.32914,0.720213,-0.423549,-0.542807,-2.31652,-1.55542,-0.73213,-1.59883,-1.22081,-1.09287,-0.991369,-0.886544,1.13073,-0.580326
-0.480279,-0.0557544,0.435669,1.46151,1.96576,2.16223,1.00616,1.71286,1.87456,-0.81532,-0.880359,-1.27847,-2.59078,-1.76615,-1.18274,-1.45829,-1.16473,-0.906433,0.199209,-0.903789,1.19489
-0.212986,0.722488,1.37004,1.2354,0.428479,1.21966,0.505113,-0.532184,1.08696,1.01295,-0.892203,-2.68017,-0.744077,-0.396924,-0.449615,-0.994378,1.08085,-0.269407,-0.978415,-0.552372,-0.419855
2.20254,-0.406912,0.35991,-0.354435,-1.07901,-0.935574,-1.79673,-1.06481,-1.29388,-1.00468,0.0967635,1.20096,0.739344,0.296213,1.2643,1.11532,0.823359,1.25238,1.31837,0.705331,-1.26233
0.668088,0.807904,0.999657,-0.184852,2.14451,0.453478,1.88424,1.50668,1.06892,-0.0513664,0.280344,-1.10656,-1.11947,-0.629864,-0.76664,-1.39202,-0.661716,-0.821496,-1.17886,-0.598611,0.312295
0.638389,2.90536,0.999657,0.966897,1.13753,0.673962,2.06779,0.533068,0.942666,0.0988125,-0.981032,0.0703403,-0.392899,-1.3855,-0.528871,-1.28708,-0.703634,-1.12585,0.625158,-2.68862,0.553002
1.88575,-0.966867,0.216809,0.719589,0.780027,0.574744,0.257069,0.2868,-1.21572,-1.40951,-0.4599,-1.42393,-0.962049,-0.181029,0.0506903,0.198542,0.356279,1.31608,0.533287,0.131966,-0.841091
0.380996,1.26346,-0.86066,0.910369,-0.292493,0.288115,-0.675575,0.767881,0.636042,0.784412,0.286266,1.08856,-0.828844,0.71664,0.50146,-0.944673,0.110763,-0.198626,-0.435539,1.16772,-0.51012
-0.539677,1.77596,1.88352,1.5463,1.92405,2.34964,1.14011,0.492978,2.52989,-0.521492,0.286266,-0.994159,-0.883337,-0.516235,-0.910292,-1.09379,-1.4821,0.926786,0.316136,-1.35693,0.282207
-0.163488,1.16855,-1.10477,-0.735996,-0.566581,-1.12299,-1.54373,-0.0682838,0.810397,1.05865,1.60094,1.82908,0.376058,0.341664,0.283506,-0.585692,-0.398235,-0.0145964,-0.811376,0.742322,0.40256
-1.00496,-0.0272821,1.13434,1.32726,-0.0601135,-0.505629,0.296756,-0.76127,-0.458184,-1.21362,-1.49624,-1.35781,-0.205201,-0.629864,0.23397,0.844706,1.512,-0.311875,-0.485651,-0.478389,-0.0788535
2.05405,-1.06177,0.444087,-0.594677,0.565523,0.365284,1.28397,1.46087,0.720213,0.640763,-0.382915,-0.617287,0.218633,-1.73207,-0.533825,-1.17111,-0.0988246,-1.15416,-0.811376,-1.61587,0.22203
1.45017,0.475728,0.393581,1.58163,1.90021,0.0290455,0.653939,1.35778,0.73825,0.0139288,0.647505,-0.835476,-1.39194,-2.1184,-1.1332,-0.690625,-1.81744,-0.977213,-0.978415,-0.802063,1.43559
-0.222886,1.57666,1.19326,-0.234314,2.04322,0.784205,1.98841,0.865243,1.73628,-0.364783,-0.465822,-0.346203,-1.36166,-1.18097,-0.142497,-0.701671,-0.506023,-0.488827,-1.21227,0.353914,0.432648
-0.925766,-0.539783,-0.902749,1.44738,-1.79998,-0.108757,-0.53667,-0.967447,-2.49633,-0.332136,-0.827061,0.533166,1.15712,0.699596,2.49277,1.16503,1.76351,1.8894,0.466471,-0.358168,1.08456
-0.608975,-0.00830062,-0.692306,-0.326171,1.22691,-0.367826,0.728353,1.19169,0.437639,-0.110132,1.0502,-0.0420603,0.061209,0.222354,-1.38088,-0.0720744,-0.763516,-0.311875,-0.853136,-1.09799,0.512884
-1.49995,-0.198116,-0.852242,-0.827853,-0.566581,-1.42064,-0.278705,-0.228644,-0.0854254,0.758294,0.469847,0.744744,0.309455,0.750729,0.0506903,0.97173,0.817371,-0.672857,0.266025,0.659092,1.77659
-0.292184,-1.92543,1.26902,0.698391,0.875362,1.08186,0.862296,-0.45773,-0.145548,-0.54761,-0.412524,-0.723076,-0.586652,-0.987796,-0.325777,-0.28194,-0.0509189,0.148199,0.650214,-0.0807334,-0.229295
0.113704,0.238459,-1.17212,-0.601743,-1.68081,-0.764698,0.0338302,-0.944539,0.155064,0.595056,0.777788,1.9547,0.412386,0.864358,0.1349,1.49087,-0.835374,-0.177392,0.240969,-0.459894,0.57306
-0.0149921,2.28846,0.444087,-0.841985,1.63208,0.420405,1.14507,1.01415,-0.277817,0.340405,-1.2416,-1.5231,-0.138599,-0.845759,-0.142497,0.104654,0.757489,-0.679935,-0.460595,0.372409,2.98013
0.450294,-0.0367729,-0.591293,-0.721864,-0.822794,0.414893,0.569605,-0.125555,0.660091,-0.325606,0.81332,1.75635,0.212578,-0.163985,-0.58336,-1.30365,-0.847351,-0.481749,-1.1371,-0.765071,-0.459972
-0.0842901,-1.42242,1.74883,0.853842,-0.745334,-0.0315877,1.64611,-0.205736,0.563895,-0.129721,0.529066,0.0306695,1.17529,-2.07295,-0.900385,-0.458669,-1.39827,-0.991369,-1.5714,-0.358168,-0.0387357
0.430495,-0.720107,0.343074,-0.538149,-0.369952,-0.654456,-1.04764,-1.72916,-1.08346,-1.65763,0.0849196,0.453825,0.696961,1.15411,1.83396,0.833661,1.17068,1.22407,0.625158,-1.26445,-0.570296
0.361197,-0.672654,0.157885,-1.3578,-1.15051,-1.41513,-0.258861,-1.12781,0.0107703,-0.652082,-0.2171,1.70345,1.1208,1.30183,1.4773,0.463635,-0.254518,-0.234016,0.700326,-0.469141,1.0645
